FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
70224;2835;1055025434.000000000000000; ;apartments;0.000107495419740;2.164469299718462;41.401302199536929;2.164389299626521;41.401230399463429
70225;2836;1055025435.000000000000000; ;apartments;0.000107495419740;2.164469299718462;41.401302199536929;2.164389299626521;41.401230399463429
70226;2837;1055025436.000000000000000; ;apartments;0.000107495419740;2.164469299718462;41.401302199536929;2.164389299626521;41.401230399463429
70227;2838;1055025437.000000000000000; ;apartments;0.000107495419740;2.164469299718462;41.401302199536929;2.164389299626521;41.401230399463429
70228;1758;765657693.000000000000000; ;apartments;0.000133962405391;2.174108799981184;41.401221800146004;2.174215500045364;41.401302800284043
70229;1761;765657710.000000000000000; ;apartments;0.000133962405391;2.174108799981184;41.401221800146004;2.174215500045364;41.401302800284043
70230;1758;765657693.000000000000000; ;apartments;0.000140244817236;2.174215500045364;41.401302800284043;2.174261299819193;41.401268699790705
70231;1758;765657693.000000000000000; ;apartments;0.000140244817236;2.174261299819193;41.401268699790705;2.174257199809972;41.401265500002864
70232;1758;765657693.000000000000000; ;apartments;0.000140244817236;2.174257199809972;41.401265500002864;2.174226399828513;41.401242099643241
70233;1758;765657693.000000000000000; ;apartments;0.000140244817236;2.174226399828513;41.401242099643241;2.174207700225225;41.401255999564796
70234;1758;765657693.000000000000000; ;apartments;0.000140244817236;2.174207700225225;41.401255999564796;2.174195099824033;41.401246199652462
70235;1751;765657661.000000000000000; ;apartments;0.000078580933600;2.174538200177835;41.401259200251957;2.174505900127258;41.401283699583132
70236;1751;765657661.000000000000000; ;apartments;0.000078580933600;2.174505900127258;41.401283699583132;2.174475600168876;41.401306699744453
70237;1756;765657685.000000000000000; ;apartments;0.000078580933600;2.174538200177835;41.401259200251957;2.174505900127258;41.401283699583132
70238;1756;765657685.000000000000000; ;apartments;0.000078580933600;2.174505900127258;41.401283699583132;2.174475600168876;41.401306699744453
70239;1050;644574799.000000000000000; ;residential;0.000047239457401;2.164233600000671;41.401279800122722;2.164254500245022;41.401297999702990
70240;1050;644574799.000000000000000; ;residential;0.000047239457401;2.164254500245022;41.401297999702990;2.164269500037449;41.401310500279408
70241;2831;1055025430.000000000000000; ;residential;0.000047239457401;2.164233600000671;41.401279800122722;2.164254500245022;41.401297999702990
70242;2831;1055025430.000000000000000; ;residential;0.000047239457401;2.164254500245022;41.401297999702990;2.164269500037449;41.401310500279408
70243;2833;1055025432.000000000000000; ;residential;0.000047239457401;2.164233600000671;41.401279800122722;2.164254500245022;41.401297999702990
70244;2833;1055025432.000000000000000; ;residential;0.000047239457401;2.164254500245022;41.401297999702990;2.164269500037449;41.401310500279408
70245;2835;1055025434.000000000000000; ;apartments;0.000047239457401;2.164233600000671;41.401279800122722;2.164254500245022;41.401297999702990
70246;2835;1055025434.000000000000000; ;apartments;0.000047239457401;2.164254500245022;41.401297999702990;2.164269500037449;41.401310500279408
70247;2836;1055025435.000000000000000; ;apartments;0.000047239457401;2.164233600000671;41.401279800122722;2.164254500245022;41.401297999702990
70248;2836;1055025435.000000000000000; ;apartments;0.000047239457401;2.164254500245022;41.401297999702990;2.164269500037449;41.401310500279408
70249;2837;1055025436.000000000000000; ;apartments;0.000047239457401;2.164233600000671;41.401279800122722;2.164254500245022;41.401297999702990
70250;2837;1055025436.000000000000000; ;apartments;0.000047239457401;2.164254500245022;41.401297999702990;2.164269500037449;41.401310500279408
70251;699;399896699.000000000000000; ;apartments;0.000051393069095;2.164312199848212;41.401281900039692;2.164269500037449;41.401310500279408
70252;1050;644574799.000000000000000; ;residential;0.000051393069095;2.164312199848212;41.401281900039692;2.164269500037449;41.401310500279408
70253;2838;1055025437.000000000000000; ;apartments;0.000051393069095;2.164312199848212;41.401281900039692;2.164269500037449;41.401310500279408
70254;1641;694091345.000000000000000; ;apartments;0.000082396146896;2.183386000263738;41.401313899716740;2.183378300268373;41.401284599804512
70255;1641;694091345.000000000000000; ;apartments;0.000082396146896;2.183378300268373;41.401284599804512;2.183377900070070;41.401240700298160
70256;1641;694091345.000000000000000; ;apartments;0.000082396146896;2.183377900070070;41.401240700298160;2.183386100088512;41.401240700298160
70257;6;120022089.000000000000000; ;apartments;0.000087572709570;2.183386100088512;41.401240700298160;2.183397699544230;41.401240899947652
70258;6;120022089.000000000000000; ;apartments;0.000087572709570;2.183397699544230;41.401240899947652;2.183399599811708;41.401283800307169
70259;6;120022089.000000000000000; ;apartments;0.000087572709570;2.183399599811708;41.401283800307169;2.183386000263738;41.401313899716740
70260;1903;775768716.000000000000000; ;apartments;0.000057000054662;2.172785700299869;41.401314100265552;2.172775899488215;41.401306699744453
70261;1903;775768716.000000000000000; ;apartments;0.000057000054662;2.172775899488215;41.401306699744453;2.172795600036977;41.401291000279514
70262;1903;775768716.000000000000000; ;apartments;0.000057000054662;2.172795600036977;41.401291000279514;2.172800399718710;41.401287000095010
70263;1903;775768716.000000000000000; ;apartments;0.000057000054662;2.172800399718710;41.401287000095010;2.172811000027650;41.401294999564641
70264;1899;775768704.000000000000000; ;apartments;0.000031700362848;2.172811000027650;41.401294999564641;2.172791000004679;41.401310100081105
70265;1899;775768704.000000000000000; ;apartments;0.000031700362848;2.172791000004679;41.401310100081105;2.172785700299869;41.401314100265552
70266;1899;775768704.000000000000000; ;apartments;0.000076281688766;2.172912600036511;41.401316499656787;2.172973299777993;41.401270299684654
70267;1907;775768728.000000000000000; ;apartments;0.000076281688766;2.172912600036511;41.401316499656787;2.172973299777993;41.401270299684654
70268;1761;765657710.000000000000000; ;apartments;0.000023699861970;2.174234400197463;41.401317099504581;2.174215500045364;41.401302800284043
70269;1768;765657734.000000000000000; ;apartments;0.000057391714399;2.174281000367898;41.401283599758358;2.174234400197463;41.401317099504581
70270;2837;1055025436.000000000000000; ;apartments;0.000214683036096;2.164008700241368;41.401206499980049;2.163825000223653;41.401317599527658
70271;6;120022089.000000000000000; ;apartments;0.000062982207063;2.183490999709932;41.401319200320870;2.183492200304841;41.401304799476975
70272;6;120022089.000000000000000; ;apartments;0.000062982207063;2.183492200304841;41.401304799476975;2.183522899562206;41.401281699490880
70273;6;120022089.000000000000000; ;apartments;0.000062982207063;2.183522899562206;41.401281699490880;2.183530099534494;41.401288799638451
70274;1639;694091342.000000000000000; ;apartments;0.000080893124363;2.183530099534494;41.401288799638451;2.183542500286194;41.401298399901293
70275;1639;694091342.000000000000000; ;apartments;0.000080893124363;2.183542500286194;41.401298399901293;2.183514999917350;41.401319800168721
70276;1639;694091342.000000000000000; ;apartments;0.000080893124363;2.183514999917350;41.401319800168721;2.183502699889743;41.401310199905879
70277;1639;694091342.000000000000000; ;apartments;0.000080893124363;2.183502699889743;41.401310199905879;2.183490999709932;41.401319200320870
70278;367;310057950.000000000000000; ;residential;0.000174297477199;2.163138099843479;41.401205499933951;2.163183000295248;41.401245099781590
70279;367;310057950.000000000000000; ;residential;0.000174297477199;2.163183000295248;41.401245099781590;2.163268899939851;41.401320699490725
70280;2815;975601644.000000000000000; ; ;0.000174297477199;2.163138099843479;41.401205499933951;2.163183000295248;41.401245099781590
70281;2815;975601644.000000000000000; ; ;0.000174297477199;2.163183000295248;41.401245099781590;2.163268899939851;41.401320699490725
70282;2816;975601645.000000000000000; ; ;0.000174297477199;2.163138099843479;41.401205499933951;2.163183000295248;41.401245099781590
70283;2816;975601645.000000000000000; ; ;0.000174297477199;2.163183000295248;41.401245099781590;2.163268899939851;41.401320699490725
70284;2817;975601646.000000000000000; ; ;0.000174297477199;2.163138099843479;41.401205499933951;2.163183000295248;41.401245099781590
70285;2817;975601646.000000000000000; ; ;0.000174297477199;2.163183000295248;41.401245099781590;2.163268899939851;41.401320699490725
70286;2829;1055025428.000000000000000; ;residential;0.000174297477199;2.163138099843479;41.401205499933951;2.163183000295248;41.401245099781590
70287;2829;1055025428.000000000000000; ;residential;0.000174297477199;2.163183000295248;41.401245099781590;2.163268899939851;41.401320699490725
70288;2830;1055025429.000000000000000; ;residential;0.000174297477199;2.163138099843479;41.401205499933951;2.163183000295248;41.401245099781590
70289;2830;1055025429.000000000000000; ;residential;0.000174297477199;2.163183000295248;41.401245099781590;2.163268899939851;41.401320699490725
70290;2828;1055025427.000000000000000; ;residential;0.000136121153475;2.163383600372924;41.401247400247371;2.163268899939851;41.401320699490725
70291;2830;1055025429.000000000000000; ;residential;0.000136121153475;2.163383600372924;41.401247400247371;2.163268899939851;41.401320699490725
70292;968;642282823.000000000000000; ;apartments;0.000035140854173;2.180124699695170;41.401323199606054;2.180127600008802;41.401316599481561
70293;968;642282823.000000000000000; ;apartments;0.000035140854173;2.180127600008802;41.401316599481561;2.180138999815029;41.401291100104231
70294;1895;775768676.000000000000000; ;public;0.000330184273367;2.173245100081374;41.401325500071835;2.173285299776808;41.401294700090375
70295;1895;775768676.000000000000000; ;public;0.000330184273367;2.173285299776808;41.401294700090375;2.173312200297858;41.401314799938120
70296;1895;775768676.000000000000000; ;public;0.000330184273367;2.173312200297858;41.401314799938120;2.173336099781238;41.401295799961247
70297;1895;775768676.000000000000000; ;public;0.000330184273367;2.173336099781238;41.401295799961247;2.173325700021110;41.401288000141165
70298;1895;775768676.000000000000000; ;public;0.000330184273367;2.173325700021110;41.401288000141165;2.173345499495270;41.401272699975152
70299;1895;775768676.000000000000000; ;public;0.000330184273367;2.173345499495270;41.401272699975152;2.173355499956415;41.401280499795291
70300;1895;775768676.000000000000000; ;public;0.000330184273367;2.173355499956415;41.401280499795291;2.173411200366672;41.401236399740128
70301;1895;775768676.000000000000000; ;public;0.000330184273367;2.173411200366672;41.401236399740128;2.173365899716544;41.401202300146110
70302;1895;775768676.000000000000000; ;public;0.000330184273367;2.173365899716544;41.401202300146110;2.173336400154767;41.401179999657302
70303;965;642282753.000000000000000; ; ;0.000036646848713;2.180314900012661;41.401292799822897;2.180299599846705;41.401326099919629
70304;977;642282860.000000000000000; ;apartments;0.000036646848713;2.180314900012661;41.401292799822897;2.180299599846705;41.401326099919629
70305;1756;765657685.000000000000000; ;apartments;0.000067284548289;2.174446999929160;41.401328500210184;2.174434399527968;41.401319399970362
70306;1756;765657685.000000000000000; ;apartments;0.000067284548289;2.174434399527968;41.401319399970362;2.174463300141213;41.401297399855196
70307;1756;765657685.000000000000000; ;apartments;0.000067284548289;2.174463300141213;41.401297399855196;2.174475600168876;41.401306699744453
70308;1751;765657661.000000000000000; ;apartments;0.000035962768284;2.174475600168876;41.401306699744453;2.174472699855244;41.401308799661422
70309;1751;765657661.000000000000000; ;apartments;0.000035962768284;2.174472699855244;41.401308799661422;2.174446999929160;41.401328500210184
70310;1561;673050533.000000000000000; ;apartments;0.000114266472881;2.175235000295061;41.401259700274977;2.175183899917101;41.401298899924370
70311;1561;673050533.000000000000000; ;apartments;0.000114266472881;2.175183899917101;41.401298899924370;2.175156299723483;41.401319899993439
70312;1561;673050533.000000000000000; ;apartments;0.000114266472881;2.175156299723483;41.401319899993439;2.175144300069462;41.401329199882696
70313;1570;673050643.000000000000000; ;apartments;0.000114266472881;2.175235000295061;41.401259700274977;2.175183899917101;41.401298899924370
70314;1570;673050643.000000000000000; ;apartments;0.000114266472881;2.175183899917101;41.401298899924370;2.175156299723483;41.401319899993439
