FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
30222;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176127199710550;41.393646399561760;2.176151799765819;41.393664199842988
30223;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176151799765819;41.393664199842988;2.176139700286967;41.393673399907527
30224;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176139700286967;41.393673399907527;2.176114999507661;41.393655700350337
30225;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176114999507661;41.393655700350337;2.176106300365518;41.393662299575510
30226;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176106300365518;41.393662299575510;2.176074100139658;41.393686699981288
30227;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176074100139658;41.393686699981288;2.176052399498701;41.393703299667607
30228;616;387875365.000000000000000; ;apartments;0.000330997201773;2.176052399498701;41.393703299667607;2.176032799674033;41.393718099810485
30229;616;387875365.000000000000000; ;apartments;0.000007353740950;2.176177200217637;41.393718400184071;2.176182400097730;41.393713200303978
30230;644;387875398.000000000000000; ;apartments;0.000007353740950;2.176177200217637;41.393718400184071;2.176182400097730;41.393713200303978
30231;2311;817677154.000000000000000; ;apartments;0.000282565370814;2.180656399573252;41.393558200350697;2.180630099799316;41.393578300198442
30232;2311;817677154.000000000000000; ;apartments;0.000282565370814;2.180630099799316;41.393578300198442;2.180603200177586;41.393596599603427
30233;2311;817677154.000000000000000; ;apartments;0.000282565370814;2.180603200177586;41.393596599603427;2.180530400057990;41.393652499663176
30234;2311;817677154.000000000000000; ;apartments;0.000282565370814;2.180530400057990;41.393652499663176;2.180486899850621;41.393685699935133
30235;2311;817677154.000000000000000; ;apartments;0.000282565370814;2.180486899850621;41.393685699935133;2.180475400219621;41.393694499801370
30236;2311;817677154.000000000000000; ;apartments;0.000282565370814;2.180475400219621;41.393694499801370;2.180430899966098;41.393728399745896
30237;2320;817677229.000000000000000; ;apartments;0.000282565370814;2.180656399573252;41.393558200350697;2.180630099799316;41.393578300198442
30238;2320;817677229.000000000000000; ;apartments;0.000282565370814;2.180630099799316;41.393578300198442;2.180603200177586;41.393596599603427
30239;2320;817677229.000000000000000; ;apartments;0.000282565370814;2.180603200177586;41.393596599603427;2.180530400057990;41.393652499663176
30240;2320;817677229.000000000000000; ;apartments;0.000282565370814;2.180530400057990;41.393652499663176;2.180486899850621;41.393685699935133
30241;2320;817677229.000000000000000; ;apartments;0.000282565370814;2.180486899850621;41.393685699935133;2.180475400219621;41.393694499801370
30242;2320;817677229.000000000000000; ;apartments;0.000282565370814;2.180475400219621;41.393694499801370;2.180430899966098;41.393728399745896
30243;644;387875398.000000000000000; ;apartments;0.000141521438466;2.176362199755772;41.393731399884246;2.176331499599087;41.393708399722925
30244;644;387875398.000000000000000; ;apartments;0.000141521438466;2.176331499599087;41.393708399722925;2.176302500060388;41.393686999455497
30245;644;387875398.000000000000000; ;apartments;0.000141521438466;2.176302500060388;41.393686999455497;2.176273499622369;41.393665500262671
30246;644;387875398.000000000000000; ;apartments;0.000141521438466;2.176273499622369;41.393665500262671;2.176248600092890;41.393647000308874
30247;2320;817677229.000000000000000; ;apartments;0.000128462203208;2.180353399989485;41.393660299483315;2.180340699763519;41.393669700096609
30248;2320;817677229.000000000000000; ;apartments;0.000128462203208;2.180340699763519;41.393669700096609;2.180425200062985;41.393732800128703
30249;2320;817677229.000000000000000; ;apartments;0.000128462203208;2.180425200062985;41.393732800128703;2.180430899966098;41.393728399745896
30250;619;387875368.000000000000000; ;apartments;0.000103841671376;2.176362199755772;41.393731399884246;2.176311200101850;41.393732700303929
30251;619;387875368.000000000000000; ;apartments;0.000103841671376;2.176311200101850;41.393732700303929;2.176297800203372;41.393733200327006
30252;619;387875368.000000000000000; ;apartments;0.000103841671376;2.176297800203372;41.393733200327006;2.176275800088149;41.393733700350026
30253;619;387875368.000000000000000; ;apartments;0.000103841671376;2.176275800088149;41.393733700350026;2.176258400005224;41.393734300197821
30254;644;387875398.000000000000000; ;apartments;0.000103841671376;2.176362199755772;41.393731399884246;2.176311200101850;41.393732700303929
30255;644;387875398.000000000000000; ;apartments;0.000103841671376;2.176311200101850;41.393732700303929;2.176297800203372;41.393733200327006
30256;644;387875398.000000000000000; ;apartments;0.000103841671376;2.176297800203372;41.393733200327006;2.176275800088149;41.393733700350026
30257;644;387875398.000000000000000; ;apartments;0.000103841671376;2.176275800088149;41.393733700350026;2.176258400005224;41.393734300197821
30258;644;387875398.000000000000000; ;apartments;0.000051668291877;2.176216300042256;41.393735499893467;2.176235499668621;41.393720599925814
30259;644;387875398.000000000000000; ;apartments;0.000051668291877;2.176235499668621;41.393720599925814;2.176254600369532;41.393734400022595
30260;644;387875398.000000000000000; ;apartments;0.000051668291877;2.176254600369532;41.393734400022595;2.176258400005224;41.393734300197821
30261;644;387875398.000000000000000; ;apartments;0.000028741417895;2.176177200217637;41.393718400184071;2.176199999830203;41.393735900091770
30262;644;387875398.000000000000000; ;apartments;0.000016305124092;2.176199999830203;41.393735900091770;2.176216300042256;41.393735499893467
30263;1834;768462226.000000000000000; ;apartments;0.000016305124092;2.176199999830203;41.393735900091770;2.176216300042256;41.393735499893467
30264;2328;817679083.000000000000000; ;apartments;0.000501307161910;2.185535700112496;41.393626399538732;2.185620199512641;41.393688999547749
30265;2328;817679083.000000000000000; ;apartments;0.000501307161910;2.185620199512641;41.393688999547749;2.185683299544678;41.393735599718184
30266;2328;817679083.000000000000000; ;apartments;0.000501307161910;2.185683299544678;41.393735599718184;2.185923999493014;41.393738699681307
30267;2328;817679083.000000000000000; ;apartments;0.000501307161910;2.185923999493014;41.393738699681307;2.185955799520571;41.393714699473833
30268;2328;817679083.000000000000000; ;apartments;0.000501307161910;2.185955799520571;41.393714699473833;2.185926399783568;41.393691999686098
30269;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172164999914855;41.393578099649631;2.172209299619510;41.393611399746362
30270;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172209299619510;41.393611399746362;2.172220300126810;41.393619599764747
30271;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172220300126810;41.393619599764747;2.172241699494862;41.393635700327366
30272;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172241699494862;41.393635700327366;2.172292899697595;41.393674300128907
30273;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172292899697595;41.393674300128907;2.172295200163433;41.393675999847574
30274;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172295200163433;41.393675999847574;2.172306400320167;41.393684399515450
30275;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172306400320167;41.393684399515450;2.172317099554562;41.393692499709175
30276;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172317099554562;41.393692499709175;2.172355499706612;41.393721299598326
30277;2168;817581319.000000000000000; ;apartments;0.000272520259711;2.172355499706612;41.393721299598326;2.172382799526645;41.393741899469148
30278;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172164999914855;41.393578099649631;2.172209299619510;41.393611399746362
30279;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172209299619510;41.393611399746362;2.172220300126810;41.393619599764747
30280;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172220300126810;41.393619599764747;2.172241699494862;41.393635700327366
30281;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172241699494862;41.393635700327366;2.172292899697595;41.393674300128907
30282;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172292899697595;41.393674300128907;2.172295200163433;41.393675999847574
30283;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172295200163433;41.393675999847574;2.172306400320167;41.393684399515450
30284;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172306400320167;41.393684399515450;2.172317099554562;41.393692499709175
30285;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172317099554562;41.393692499709175;2.172355499706612;41.393721299598326
30286;2170;817581386.000000000000000; ;apartments;0.000272520259711;2.172355499706612;41.393721299598326;2.172382799526645;41.393741899469148
30287;33;185444041.000000000000000; ;apartments;0.000255720162723;2.172382799526645;41.393741899469148;2.172451999660098;41.393689700119637
30288;33;185444041.000000000000000; ;apartments;0.000255720162723;2.172451999660098;41.393689700119637;2.172505799802877;41.393649100225844
30289;33;185444041.000000000000000; ;apartments;0.000255720162723;2.172505799802877;41.393649100225844;2.172439800356528;41.393599599741776
30290;33;185444041.000000000000000; ;apartments;0.000255720162723;2.172439800356528;41.393599599741776;2.172424500190573;41.393588100110776
30291;34;185444055.000000000000000; ;apartments;0.000255720162723;2.172382799526645;41.393741899469148;2.172451999660098;41.393689700119637
30292;34;185444055.000000000000000; ;apartments;0.000255720162723;2.172451999660098;41.393689700119637;2.172505799802877;41.393649100225844
30293;34;185444055.000000000000000; ;apartments;0.000255720162723;2.172505799802877;41.393649100225844;2.172439800356528;41.393599599741776
30294;34;185444055.000000000000000; ;apartments;0.000255720162723;2.172439800356528;41.393599599741776;2.172424500190573;41.393588100110776
30295;2168;817581319.000000000000000; ;apartments;0.000255720162723;2.172382799526645;41.393741899469148;2.172451999660098;41.393689700119637
30296;2168;817581319.000000000000000; ;apartments;0.000255720162723;2.172451999660098;41.393689700119637;2.172505799802877;41.393649100225844
30297;2168;817581319.000000000000000; ;apartments;0.000255720162723;2.172505799802877;41.393649100225844;2.172439800356528;41.393599599741776
30298;2168;817581319.000000000000000; ;apartments;0.000255720162723;2.172439800356528;41.393599599741776;2.172424500190573;41.393588100110776
30299;616;387875365.000000000000000; ;apartments;0.000043495435310;2.176180499830252;41.393746399676672;2.176162300249985;41.393733300151723
30300;616;387875365.000000000000000; ;apartments;0.000043495435310;2.176162300249985;41.393733300151723;2.176177200217637;41.393718400184071
30301;1834;768462226.000000000000000; ;apartments;0.000023880493503;2.176199999830203;41.393735900091770;2.176190199917812;41.393736199566035
30302;1834;768462226.000000000000000; ;apartments;0.000023880493503;2.176190199917812;41.393736199566035;2.176180499830252;41.393746399676672
30303;2387;818034935.000000000000000; ;apartments;0.000191233940148;2.169653699758499;41.393658300290383;2.169650900168961;41.393660500032126
30304;2387;818034935.000000000000000; ;apartments;0.000191233940148;2.169650900168961;41.393660500032126;2.169699700081139;41.393698099787514
30305;2387;818034935.000000000000000; ;apartments;0.000191233940148;2.169699700081139;41.393698099787514;2.169681999624629;41.393711599510766
30306;2387;818034935.000000000000000; ;apartments;0.000191233940148;2.169681999624629;41.393711599510766;2.169697899638379;41.393723600064163
30307;2387;818034935.000000000000000; ;apartments;0.000191233940148;2.169697899638379;41.393723600064163;2.169715299721361;41.393710299990403
30308;2387;818034935.000000000000000; ;apartments;0.000191233940148;2.169715299721361;41.393710299990403;2.169765400053223;41.393746799874975
30309;2383;818034915.000000000000000; ;apartments;0.000084609383948;2.169758100256161;41.393695800221053;2.169795500362113;41.393723299690578
30310;2383;818034915.000000000000000; ;apartments;0.000084609383948;2.169795500362113;41.393723299690578;2.169765400053223;41.393746799874975
30311;2387;818034935.000000000000000; ;apartments;0.000084609383948;2.169758100256161;41.393695800221053;2.169795500362113;41.393723299690578
30312;2387;818034935.000000000000000; ;apartments;0.000084609383948;2.169795500362113;41.393723299690578;2.169765400053223;41.393746799874975
30313;59;217163402.000000000000000; ;retail;0.000143762205256;2.173148299754303;41.393661799552433;2.173167799754197;41.393676400045877
