FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
2111;412;338583561.000000000000000; ;apartments;0.000068094124244;2.166738599506800;41.387642999524871;2.166764400156978;41.387656799621652
2112;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162067000092009;41.387308600111851;2.162005300304429;41.387273499572416
2113;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162005300304429;41.387273499572416;2.162000399898602;41.387270699982878
2114;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162000399898602;41.387270699982878;2.161845499770038;41.387387000309843
2115;299;249407971.000000000000000; ;apartments;0.001153464837590;2.161845499770038;41.387387000309843;2.162038899875370;41.387532200350790
2116;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162038899875370;41.387532200350790;2.162140099685928;41.387455499871464
2117;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162140099685928;41.387455499871464;2.162378799542012;41.387637699820061
2118;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162378799542012;41.387637699820061;2.162428399850796;41.387675400299543
2119;299;249407971.000000000000000; ;apartments;0.001153464837590;2.162428399850796;41.387675400299543;2.162549499859551;41.387583999502056
2120;401;338583544.000000000000000; ;apartments;0.000073685381075;2.166575500259171;41.387675500124260;2.166626999936170;41.387622799852409
2121;411;338583558.000000000000000; ;apartments;0.000073685381075;2.166575500259171;41.387675500124260;2.166626999936170;41.387622799852409
2122;412;338583561.000000000000000; ;apartments;0.000073685381075;2.166575500259171;41.387675500124260;2.166626999936170;41.387622799852409
2123;413;338583563.000000000000000; ;apartments;0.000073685381075;2.166575500259171;41.387675500124260;2.166626999936170;41.387622799852409
2124;1463;671811530.000000000000000; ;apartments;0.000093449954539;2.172781700115422;41.387677100018209;2.172701700023481;41.387628800129050
2125;1473;671811662.000000000000000; ;apartments;0.000136046822940;2.172701700023481;41.387628800129050;2.172712199608384;41.387618799667905
2126;1473;671811662.000000000000000; ;apartments;0.000136046822940;2.172712199608384;41.387618799667905;2.172745800078644;41.387639199889236
2127;1473;671811662.000000000000000; ;apartments;0.000136046822940;2.172745800078644;41.387639199889236;2.172751099783454;41.387635199704732
2128;1473;671811662.000000000000000; ;apartments;0.000136046822940;2.172751099783454;41.387635199704732;2.172797600129172;41.387661999501745
2129;1473;671811662.000000000000000; ;apartments;0.000136046822940;2.172797600129172;41.387661999501745;2.172781700115422;41.387677100018209
2130;406;338583551.000000000000000; ;apartments;0.000134687043533;2.167697900038093;41.387670099695413;2.167686299683055;41.387678799736875
2131;406;338583551.000000000000000; ;apartments;0.000134687043533;2.167686299683055;41.387678799736875;2.167603099803273;41.387614900207552
2132;406;338583551.000000000000000; ;apartments;0.000134687043533;2.167603099803273;41.387614900207552;2.167615300006162;41.387605700143013
2133;412;338583561.000000000000000; ;apartments;0.000134687043533;2.167697900038093;41.387670099695413;2.167686299683055;41.387678799736875
2134;412;338583561.000000000000000; ;apartments;0.000134687043533;2.167686299683055;41.387678799736875;2.167603099803273;41.387614900207552
2135;412;338583561.000000000000000; ;apartments;0.000134687043533;2.167603099803273;41.387614900207552;2.167615300006162;41.387605700143013
2136;414;338750162.000000000000000; ;apartments;0.000279042954528;2.175809700357434;41.387583700027790;2.175806599494990;41.387586200143062
2137;414;338750162.000000000000000; ;apartments;0.000279042954528;2.175806599494990;41.387586200143062;2.175880299836024;41.387660100133587
2138;414;338750162.000000000000000; ;apartments;0.000279042954528;2.175880299836024;41.387660100133587;2.175899100163406;41.387679000285686
2139;414;338750162.000000000000000; ;apartments;0.000279042954528;2.175899100163406;41.387679000285686;2.176016600186017;41.387595699681867
2140;600;385569210.000000000000000; ;apartments;0.000279042954528;2.175809700357434;41.387583700027790;2.175806599494990;41.387586200143062
2141;600;385569210.000000000000000; ;apartments;0.000279042954528;2.175806599494990;41.387586200143062;2.175880299836024;41.387660100133587
2142;600;385569210.000000000000000; ;apartments;0.000279042954528;2.175880299836024;41.387660100133587;2.175899100163406;41.387679000285686
2143;600;385569210.000000000000000; ;apartments;0.000279042954528;2.175899100163406;41.387679000285686;2.176016600186017;41.387595699681867
2144;2584;824111444.000000000000000; ;public;0.001022491151290;2.177604499847860;41.387404500217542;2.177553899492921;41.387357300199312
2145;2584;824111444.000000000000000; ;public;0.001022491151290;2.177553899492921;41.387357300199312;2.177515399516096;41.387321400162534
2146;2584;824111444.000000000000000; ;public;0.001022491151290;2.177515399516096;41.387321400162534;2.177470499963647;41.387346000217804
2147;2584;824111444.000000000000000; ;public;0.001022491151290;2.177470499963647;41.387346000217804;2.177462600318791;41.387350200051742
2148;2584;824111444.000000000000000; ;public;0.001022491151290;2.177462600318791;41.387350200051742;2.177418899562611;41.387374099535123
2149;2584;824111444.000000000000000; ;public;0.001022491151290;2.177418899562611;41.387374099535123;2.177429400046833;41.387384000171551
2150;2584;824111444.000000000000000; ;public;0.001022491151290;2.177429400046833;41.387384000171551;2.177369099604334;41.387426999456522
2151;2584;824111444.000000000000000; ;public;0.001022491151290;2.177369099604334;41.387426999456522;2.177361399608969;41.387419900208272
2152;2584;824111444.000000000000000; ;public;0.001022491151290;2.177361399608969;41.387419900208272;2.177341899609019;41.387434599627113
2153;2584;824111444.000000000000000; ;public;0.001022491151290;2.177341899609019;41.387434599627113;2.177285799899778;41.387469700166605
2154;2584;824111444.000000000000000; ;public;0.001022491151290;2.177285799899778;41.387469700166605;2.177226999526454;41.387506499525387
2155;2584;824111444.000000000000000; ;public;0.001022491151290;2.177226999526454;41.387506499525387;2.177304799876652;41.387576299506691
2156;2584;824111444.000000000000000; ;public;0.001022491151290;2.177304799876652;41.387576299506691;2.177281199867537;41.387591300198380
2157;2584;824111444.000000000000000; ;public;0.001022491151290;2.177281199867537;41.387591300198380;2.177203299692565;41.387521299668322
2158;2584;824111444.000000000000000; ;public;0.001022491151290;2.177203299692565;41.387521299668322;2.177165000264608;41.387545399700514
2159;2584;824111444.000000000000000; ;public;0.001022491151290;2.177165000264608;41.387545399700514;2.177178800361389;41.387557900276931
2160;2584;824111444.000000000000000; ;public;0.001022491151290;2.177178800361389;41.387557900276931;2.177166500333783;41.387565899746505
2161;2584;824111444.000000000000000; ;public;0.001022491151290;2.177166500333783;41.387565899746505;2.177152200213925;41.387553400069407
2162;2584;824111444.000000000000000; ;public;0.001022491151290;2.177152200213925;41.387553400069407;2.177115300131050;41.387576400230728
2163;2584;824111444.000000000000000; ;public;0.001022491151290;2.177115300131050;41.387576400230728;2.177228799969214;41.387679799782973
2164;2583;824111440.000000000000000; ;apartments;0.000054309439514;2.177273599696889;41.387649099626287;2.177228799969214;41.387679799782973
2165;2584;824111444.000000000000000; ;public;0.000054309439514;2.177273599696889;41.387649099626287;2.177228799969214;41.387679799782973
2166;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.176927299555302;41.387649099626287;2.176996499688755;41.387601799783283
2167;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.176996499688755;41.387601799783283;2.176999999850182;41.387605200119935
2168;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.176999999850182;41.387605200119935;2.177015300016137;41.387595400207601
2169;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177015300016137;41.387595400207601;2.177030700006867;41.387610400000028
2170;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177030700006867;41.387610400000028;2.177040499919201;41.387619899538777
2171;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177040499919201;41.387619899538777;2.177026099974569;41.387629399976902
2172;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177026099974569;41.387629399976902;2.177045099951442;41.387646999709318
2173;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177045099951442;41.387646999709318;2.177080999988220;41.387680399630767
2174;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177080999988220;41.387680399630767;2.177136400024892;41.387641799829225
2175;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177136400024892;41.387641799829225;2.177049399610155;41.387563299806516
2176;2509;824087122.000000000000000; ;apartments;0.000467195046613;2.177049399610155;41.387563299806516;2.177013499573377;41.387530999755882
2177;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177720899999599;41.387512999825162;2.177680099556994;41.387541600064822
2178;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177680099556994;41.387541600064822;2.177676600294888;41.387539799622118
2179;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177676600294888;41.387539799622118;2.177637799944534;41.387570399954029
2180;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177637799944534;41.387570399954029;2.177630400322755;41.387576199681916
2181;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177630400322755;41.387576199681916;2.177536399585222;41.387635799552584
2182;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177536399585222;41.387635799552584;2.177481499571570;41.387669300198127
2183;597;385569203.000000000000000; ;apartments;0.000317400550758;2.177481499571570;41.387669300198127;2.177456500217375;41.387684399815271
2184;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177720899999599;41.387512999825162;2.177680099556994;41.387541600064822
2185;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177680099556994;41.387541600064822;2.177676600294888;41.387539799622118
2186;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177676600294888;41.387539799622118;2.177637799944534;41.387570399954029
2187;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177637799944534;41.387570399954029;2.177630400322755;41.387576199681916
2188;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177630400322755;41.387576199681916;2.177536399585222;41.387635799552584
2189;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177536399585222;41.387635799552584;2.177481499571570;41.387669300198127
2190;2583;824111440.000000000000000; ;apartments;0.000317400550758;2.177481499571570;41.387669300198127;2.177456500217375;41.387684399815271
2191;411;338583558.000000000000000; ;apartments;0.000032073709769;2.166740899972581;41.387684899838291;2.166711899534562;41.387671199566284
2192;412;338583561.000000000000000; ;apartments;0.000032073709769;2.166740899972581;41.387684899838291;2.166711899534562;41.387671199566284
2193;409;338583555.000000000000000; ;apartments;0.000036631691769;2.166764400156978;41.387656799621652;2.166740899972581;41.387684899838291
2194;412;338583561.000000000000000; ;apartments;0.000036631691769;2.166764400156978;41.387656799621652;2.166740899972581;41.387684899838291
2195;2467;818069334.000000000000000; ;apartments;0.000036062634532;2.178807700115328;41.387665899861418;2.178838099898428;41.387685300036594
2196;407;338583553.000000000000000; ; ;0.000419843188965;2.166058099601685;41.387434300152904;2.166229200117527;41.387563399631233
2197;407;338583553.000000000000000; ; ;0.000419843188965;2.166229200117527;41.387563399631233;2.166394199632634;41.387685899884445
2198;401;338583544.000000000000000; ;apartments;0.000090240307411;2.166460700001380;41.387624899769378;2.166394199632634;41.387685899884445
2199;407;338583553.000000000000000; ; ;0.000090240307411;2.166460700001380;41.387624899769378;2.166394199632634;41.387685899884445
2200;413;338583563.000000000000000; ;apartments;0.000090240307411;2.166460700001380;41.387624899769378;2.166394199632634;41.387685899884445
2201;2500;818072150.000000000000000; ;apartments;0.000076039122334;2.180121800280915;41.387631099695568;2.180151799865712;41.387663200096654
2202;2500;818072150.000000000000000; ;apartments;0.000076039122334;2.180151799865712;41.387663200096654;2.180166099985570;41.387677600041286
2203;2500;818072150.000000000000000; ;apartments;0.000076039122334;2.180166099985570;41.387677600041286;2.180174399828729;41.387685999709163
