FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
63201;788;457522136.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63202;788;457522136.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63203;788;457522136.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63204;788;457522136.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63205;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63206;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63207;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63208;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63209;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63210;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63211;788;457522136.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63212;789;457523864.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63213;789;457523864.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63214;789;457523864.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63215;789;457523864.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63216;789;457523864.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63217;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63218;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63219;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63220;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63221;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63222;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63223;789;457523864.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63224;793;457532017.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63225;793;457532017.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63226;793;457532017.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63227;793;457532017.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63228;793;457532017.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63229;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63230;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63231;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63232;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63233;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63234;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63235;793;457532017.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63236;794;457534738.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63237;794;457534738.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63238;794;457534738.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63239;794;457534738.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63240;794;457534738.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63241;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63242;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63243;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63244;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63245;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63246;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63247;794;457534738.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63248;877;543374600.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63249;877;543374600.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63250;877;543374600.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63251;877;543374600.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63252;877;543374600.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63253;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63254;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63255;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63256;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63257;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63258;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63259;877;543374600.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63260;878;543374601.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63261;878;543374601.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63262;878;543374601.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63263;878;543374601.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63264;878;543374601.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63265;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63266;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63267;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63268;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63269;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63270;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63271;878;543374601.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63272;887;543883023.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63273;887;543883023.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63274;887;543883023.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63275;887;543883023.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63276;887;543883023.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63277;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63278;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63279;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
63280;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185881299682308;41.399478000309500;2.185857400198927;41.399496600088071
63281;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185857400198927;41.399496600088071;2.185851899945249;41.399492099880547
63282;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185851899945249;41.399492099880547;2.185066200045128;41.400083799827541
63283;887;543883023.000000000000000; ;apartments;0.001827661315550;2.185066200045128;41.400083799827541;2.185017800331252;41.400120799735191
63284;899;543887499.000000000000000; ;apartments;0.001827661315550;2.186471499560128;41.399769699911758;2.186362800303016;41.399688099925925
63285;899;543887499.000000000000000; ;apartments;0.001827661315550;2.186362800303016;41.399688099925925;2.186358999768061;41.399690399492385
63286;899;543887499.000000000000000; ;apartments;0.001827661315550;2.186358999768061;41.399690399492385;2.186087300188774;41.399485300106562
63287;899;543887499.000000000000000; ;apartments;0.001827661315550;2.186087300188774;41.399485300106562;2.186090699626107;41.399482799991290
63288;899;543887499.000000000000000; ;apartments;0.001827661315550;2.186090699626107;41.399482799991290;2.185982899691112;41.399402700074575
63289;899;543887499.000000000000000; ;apartments;0.001827661315550;2.185982899691112;41.399402700074575;2.185948599548283;41.399428099627130
63290;899;543887499.000000000000000; ;apartments;0.001827661315550;2.185948599548283;41.399428099627130;2.185913400083393;41.399454000102082
63291;899;543887499.000000000000000; ;apartments;0.001827661315550;2.185913400083393;41.399454000102082;2.185881299682308;41.399478000309500
